,Id,MS SubClass,Lot Frontage,Lot Area,Overall Qual,Overall Cond,Year Built,Year Remod/Add,Mas Vnr Area,Total Bsmt SF,Low Qual Fin SF,Gr Liv Area,Bsmt Full Bath,Bsmt Half Bath,Full Bath,Half Bath,Bedroom AbvGr,Kitchen AbvGr,TotRms AbvGrd,Fireplaces,Garage Yr Blt,Garage Cars,Garage Area,Wood Deck SF,Open Porch SF,Enclosed Porch,3Ssn Porch,Screen Porch,Pool Area,Misc Val,Mo Sold,Yr Sold
952,-0.94390277468949,-0.16232459010515027,-0.42106010523256354,0.14505395334966026,-1.4855652842047606,1.3020778236274293,-0.7561580830370112,0.5616844942917013,-0.562789767261212,-0.5042596738266863,-0.10333821705134677,-0.07597315668819099,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,1.4137057666176962,-0.1906545295952635,-0.26984318597042717,-0.9147203625949439,-1.0095130231431353,-1.0064643708881855,-0.40774473598119293,-0.7379500343960435,2.3618353833908823,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.6717107650165799,0.9469946271547816
953,0.995532744027068,-0.8558868856477808,-0.054605141341934275,5.274384241314449,-0.08174675000953868,0.3930068867398245,-0.4913210822509561,-1.2969393483746017,4.587276404812091,1.4222271954559456,-0.10333821705134677,-0.21641090755375855,1.0865850574749598,-0.24600583075214486,-1.036097968134751,1.2590794073477927,-2.2336106317876876,-0.1906545295952635,-1.5488686917262096,2.213833119481611,-0.7176356626680614,0.29835900322772313,0.3501353798368409,-0.7379500343960435,2.1354005106501557,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,1.4125350115715167,-1.3618327096150193
954,1.2572310672549953,0.06886284174239325,-0.054605141341934275,0.18614745446720632,-0.08174675000953868,1.3020778236274293,-0.1271702061701304,-0.010199764990238048,0.6933239332444717,-0.014362669266841831,-0.10333821705134677,2.2837766571515568,1.0865850574749598,-0.24600583075214486,0.7600972408937812,1.2590794073477927,1.4137057666176962,-0.1906545295952635,1.648695072663246,0.6495563784433336,-0.31630429201483495,0.29835900322772313,0.6651578376166261,-0.7379500343960435,0.2635388959934852,-0.3764804441590745,-0.10008429772958381,3.611384122113375,-0.06686517447835867,-0.09106983967367176,0.6717107650165799,-1.3618327096150193
955,-0.5376131404543516,0.06886284174239325,0.4950773044940096,0.0732749120963047,0.6201625170880724,0.3930068867398245,0.27008529500895223,0.18042832143707507,1.035900397018749,-0.7116935406222962,-0.10333821705134677,1.0771987976023145,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,0.36966956690746394,0.6495563784433336,0.12151174869777577,0.29835900322772313,0.07163726498804533,-0.5212722914202754,0.38430416145520585,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-1.180349851370762,0.17738551489818127
956,-0.5495628355789145,-0.8558868856477808,-0.054605141341934275,6.691302515655688,-0.08174675000953868,-0.5160640501477802,-0.7230534579387543,-1.6305384996223995,-0.3115670271600752,0.9433639072150164,-0.10333821705134677,-0.02256725142945403,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,0.6495563784433336,-0.973028353083751,0.29835900322772313,1.208457438715096,-0.7379500343960435,-0.7176788858829954,2.629985690011753,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,0.17738551489818127
957,1.4890551526715157,-0.8558868856477808,1.50282845519324,1.4227208876593893,-0.7836560171071497,-1.425134987035385,-0.5575303324474699,-0.4867699810585209,-0.562789767261212,1.5502183047553644,-0.10333821705134677,0.5530297274702666,1.0865850574749598,-0.24600583075214486,-1.036097968134751,1.2590794073477927,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,0.6495563784433336,-0.7906050027868299,0.29835900322772313,-0.08815673533503408,-0.7379500343960435,5.59230623449191,-0.3764804441590745,-0.10008429772958381,5.190725341947969,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,-1.3618327096150193
958,0.33112969510137097,0.06886284174239325,-0.28363949377357756,-0.3798302858155023,0.6201625170880724,-0.5160640501477802,1.0314916722688605,0.8952836455394992,-0.47143604358807134,-0.4711585248699401,-0.10333821705134677,0.8873111344601387,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,1.2590794073477927,1.4137057666176962,-0.1906545295952635,1.009182319785355,0.6495563784433336,0.960659160063613,0.29835900322772313,-0.17946759266250803,-0.7379500343960435,0.006912706887328718,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,-0.592223597358419
959,-0.8052863112445604,-0.16232459010515027,0.44927043400768096,0.4190704433343451,1.3220717841856833,2.211148760515034,0.3693991703037229,1.181225775180469,-0.562789767261212,0.961017853325281,-0.10333821705134677,1.2512624888159756,1.0865850574749598,-0.24600583075214486,-1.036097968134751,1.2590794073477927,-2.2336106317876876,-0.1906545295952635,-0.9093559388483183,0.6495563784433336,0.23096575887592846,0.29835900322772313,0.6331990375520101,1.9627832619804937,-0.11385255857439197,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,1.0421228882940483,0.9469946271547816
960,-0.09308448182061184,0.5312377054374803,-0.054605141341934275,0.03738539146962691,-0.7836560171071497,2.211148760515034,-0.06096095597361663,-0.677398067485834,-0.562789767261212,-0.4336438893856277,-0.10333821705134677,-1.1777172022110238,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.9093559388483183,-0.9147203625949439,0.08502707863839155,1.6031823773436316,2.0028618974641192,0.36865415294448617,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,0.17738551489818127
961,1.2906902136037715,-0.6246994538002373,-0.8333219396095215,-0.7342393020039454,-1.4855652842047606,1.3020778236274293,-1.6168783355916903,-1.2492823267677733,-0.562789767261212,-1.369303033229655,-0.10333821705134677,-1.2469470793982753,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-1.5488686917262096,-0.9147203625949439,-1.9581144446871253,-2.311287745004094,-2.1609131966686927,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.6717107650165799,-1.3618327096150193
962,-0.29622929893818106,-0.8558868856477808,-0.28363949377357756,-0.4320495383273185,-0.7836560171071497,-0.5160640501477802,-0.6237395826439837,-1.4875674348019148,-0.060344287058938476,-0.05408404801493733,-0.10333821705134677,-0.916621665390532,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,-0.9093559388483183,-0.9147203625949439,-0.8635743429055984,-1.0064643708881855,-0.7364638223600991,0.19066886407153386,-0.3553830894978333,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,0.17738551489818127
963,-1.265349573540232,2.380737160217828,-2.070107442740395,-1.3687660266836086,-0.08174675000953868,-0.5160640501477802,0.20387604481243846,-0.2961418946312077,-0.562789767261212,-0.4535045787596754,-0.10333821705134677,-0.08586313914351265,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,-0.26984318597042717,0.6495563784433336,0.04854240857900732,0.29835900322772313,-0.15207433546426585,0.39960811622673875,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.8099377280932937,0.9469946271547816
964,1.0935202440484837,0.06886284174239325,0.586691045466667,-0.008912090138787429,2.0239810512832945,-0.5160640501477802,1.0977009224653744,1.0382547103599842,1.6354092086237344,1.2037596123414203,-0.10333821705134677,1.170164632682338,1.0865850574749598,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,1.009182319785355,0.6495563784433336,1.0336285001823815,0.29835900322772313,0.21773463671200366,0.7633171847932065,0.5503564014650718,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.43952560481582525,-1.3618327096150193
965,0.062261554798705813,-0.6246994538002373,-0.7875150691231928,-0.663895841575657,-0.08174675000953868,-0.5160640501477802,-1.385145959903892,-1.6305384996223995,-0.562789767261212,-0.6454912427088036,-0.10333821705134677,-1.4032088021923577,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-1.5488686917262096,-0.9147203625949439,-1.8851451045683567,-1.0064643708881855,-1.430426338048901,-0.7379500343960435,1.4108089178798318,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.8099377280932937,0.17738551489818127
966,-0.32132365869976315,-0.8558868856477808,-0.054605141341934275,-0.27216172393546895,-1.4855652842047606,1.3020778236274293,-0.524425707349213,-1.3445963699814298,-0.562789767261212,-0.23945048217271633,-0.10333821705134677,-1.0827733706399358,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-1.5488686917262096,-0.9147203625949439,-0.7541203327274457,-1.0064643708881855,-0.8688645654849364,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.8099377280932937,0.17738551489818127
967,-0.020191341560778172,0.06886284174239325,0.26604295206236633,0.2534403056422272,0.6201625170880724,-0.5160640501477802,0.8659685467775762,0.7046555591121861,0.5905509941121885,0.20410491384768342,-0.10333821705134677,1.0514848432184782,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,1.009182319785355,0.6495563784433336,0.7782358097666918,0.29835900322772313,0.3090454940394776,0.7478402031520802,0.5503564014650718,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,0.17738551489818127
968,-0.13968829280640713,-0.16232459010515027,-0.28363949377357756,-1.0129214296700983,-0.08174675000953868,2.211148760515034,-2.04723846186903,-1.6305384996223995,-0.562789767261212,-0.5837024313228774,-0.10333821705134677,0.2167703239893301,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,0.1979336338159017,-0.1906545295952635,0.36966956690746394,-0.9147203625949439,-2.43241515545912,-1.0064643708881855,-1.1199694231354898,-0.7379500343960435,2.02973090337115,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,0.17738551489818127
969,-1.6393750309390507,2.380737160217828,-0.054605141341934275,-1.3617675701614065,0.6201625170880724,-0.5160640501477802,1.0314916722688605,0.8952836455394992,-0.562789767261212,-1.1706961394891775,-0.10333821705134677,-0.8295898197837014,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,1.2590794073477927,-1.0178384989858928,-0.1906545295952635,-1.5488686917262096,-0.9147203625949439,0.960659160063613,0.29835900322772313,0.10359606505266121,-0.7379500343960435,0.03710402325275889,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,1.7166037394113818
970,-1.0287456100738865,-0.6246994538002373,-0.8791288100958501,-0.8365244357899771,-1.4855652842047606,1.3020778236274293,-1.054099708921323,-1.6305384996223995,-0.562789767261212,-1.4134378985053166,-0.10333821705134677,-1.565404514459633,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-0.9093559388483183,-0.9147203625949439,-1.3378750536775934,-2.311287745004094,-2.1609131966686927,0.5311624601763122,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,2.1533592581264536,0.9469946271547816
971,-0.13849332329395084,-0.6246994538002373,-0.054605141341934275,-0.6640752891787903,-0.08174675000953868,0.3930068867398245,-1.385145959903892,-1.6305384996223995,-0.562789767261212,-0.6454912427088036,-0.10333821705134677,-1.4467247249957729,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,-2.2336106317876876,-0.1906545295952635,-1.5488686917262096,-0.9147203625949439,-1.7027217542714357,0.29835900322772313,-0.15207433546426585,-0.7379500343960435,-0.7176788858829954,1.026537085120645,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,0.17738551489818127
972,1.4018223782622066,-0.8558868856477808,-0.42106010523256354,-0.5009574179305398,-1.4855652842047606,-0.5160640501477802,-0.7230534579387543,-1.6305384996223995,-0.562789767261212,-1.0691859493551557,-0.10333821705134677,-1.2568370618535971,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-0.9093559388483183,-0.9147203625949439,-0.9000590129649826,-1.0064643708881855,0.24969343677661954,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,1.733722894087802,-0.06686517447835867,-0.09106983967367176,0.6717107650165799,-1.3618327096150193
973,0.2259723780052175,0.06886284174239325,-0.054605141341934275,-0.45214766987825805,0.6201625170880724,3.120219697402639,0.005248294222897138,0.9429406671463275,0.22513609941962598,-0.7403812030514763,-0.10333821705134677,-0.040369219849033015,1.0865850574749598,-0.24600583075214486,-1.036097968134751,1.2590794073477927,1.4137057666176962,-0.1906545295952635,0.36966956690746394,-0.9147203625949439,-0.17036561177729806,0.29835900322772313,0.04880955065617684,-0.7379500343960435,-0.23461782403611264,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,-0.592223597358419
974,1.069620853799358,2.380737160217828,-2.2075280541993814,-1.4915081872268467,-0.08174675000953868,-0.5160640501477802,0.005248294222897138,-0.5820840242721774,2.3148525284427177,-1.2744130728869825,-0.10333821705134677,-1.0906853566041932,-0.8111779822044163,-0.24600583075214486,-1.036097968134751,1.2590794073477927,-1.0178384989858928,-0.1906545295952635,-0.9093559388483183,-0.9147203625949439,-0.17036561177729806,-1.0064643708881855,-0.9556098799460366,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,0.3012986417391115,-1.3618327096150193
975,1.1425139940591915,0.06886284174239325,-0.054605141341934275,-0.38234255225936975,-0.08174675000953868,-0.5160640501477802,0.9983870471706037,0.8952836455394992,-0.562789767261212,-0.6123900937520574,-0.10333821705134677,0.018970674882896936,1.0865850574749598,-0.24600583075214486,0.7600972408937812,1.2590794073477927,0.1979336338159017,-0.1906545295952635,0.36966956690746394,0.6495563784433336,0.9241744900042288,0.29835900322772313,-0.36665485018382965,0.03589904766027099,0.414495477820636,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.06911348153835688,-1.3618327096150193
976,-0.13490841475658197,-0.16232459010515027,-0.054605141341934275,0.058919103845633584,-0.7836560171071497,0.3930068867398245,-1.8817153363777452,-0.2961418946312077,-0.562789767261212,-0.3983359971650983,-0.10333821705134677,-0.3786066198210338,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-0.26984318597042717,-0.9147203625949439,-0.973028353083751,0.29835900322772313,-0.3346960501192138,-0.7379500343960435,-0.7176788858829954,1.5777225430519635,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-0.8099377280932937,0.17738551489818127
977,-0.4683049087318868,-0.8558868856477808,-1.1997769035001506,-1.2219778873204965,0.6201625170880724,-0.5160640501477802,1.1639101726618881,1.0859117319668123,-0.47143604358807134,0.45346690265517187,-0.10333821705134677,-0.4616824724457357,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,-1.0178384989858928,-0.1906545295952635,-0.26984318597042717,0.6495563784433336,1.1065978403011498,0.29835900322772313,-0.3894825645156981,0.03589904766027099,-0.47614835495955404,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,-1.180349851370762,0.17738551489818127
978,1.3767280185006243,0.7624251372850238,0.26604295206236633,-0.2655221626195336,-0.7836560171071497,-0.5160640501477802,-0.39200720695618546,-1.1539682835541167,-0.562789767261212,1.093422449152266,-0.10333821705134677,0.11193650996292052,-0.8111779822044163,-0.24600583075214486,0.7600972408937812,-0.7437239176283276,1.4137057666176962,4.7724157646306535,1.009182319785355,-0.9147203625949439,-0.6081816524899087,-2.311287745004094,-2.1609131966686927,-0.7379500343960435,-0.7176788858829954,-0.3764804441590745,-0.10008429772958381,-0.2843242201452902,-0.06686517447835867,-0.09106983967367176,1.0421228882940483,-1.3618327096150193
